la_code,la_name,cluster_id,year,centroid_lon,centroid_lat,n_collisions,n_casualties,n_fatal,n_serious,n_slight,speed_limit,urban_or_rural,first_road_class,road_type,junction_detail
W06000011,Swansea,208,2019,-3.993726,51.5729595,0,0,0,0,0,30,1,4,6,9
W06000011,Swansea,208,2020,-3.993726,51.5729595,0,0,0,0,0,30,1,4,6,9
W06000011,Swansea,208,2021,-3.993726,51.5729595,0,0,0,0,0,30,1,4,6,9
W06000011,Swansea,208,2022,-3.993726,51.5729595,1,1,0,0,1,30,1,4,6,9
W06000011,Swansea,208,2023,-3.993726,51.5729595,1,1,0,0,1,30,1,4,6,9
W06000011,Swansea,208,2024,-3.993726,51.5729595,0,0,0,0,0,30,1,4,6,9
W06000011,Swansea,209,2019,-4.042899,51.585629,0,0,0,0,0,30,2,4,6,0
W06000011,Swansea,209,2020,-4.042899,51.585629,0,0,0,0,0,30,2,4,6,0
W06000011,Swansea,209,2021,-4.042899,51.585629,0,0,0,0,0,30,2,4,6,0
W06000011,Swansea,209,2022,-4.042899,51.585629,1,4,1,0,0,30,2,4,6,0
W06000011,Swansea,209,2023,-4.042899,51.585629,0,0,0,0,0,30,2,4,6,0
W06000011,Swansea,209,2024,-4.042899,51.585629,0,0,0,0,0,30,2,4,6,0
W06000011,Swansea,210,2019,-4.03307,51.585989,0,0,0,0,0,40,2,4,6,0
W06000011,Swansea,210,2020,-4.03307,51.585989,0,0,0,0,0,40,2,4,6,0
W06000011,Swansea,210,2021,-4.03307,51.585989,0,0,0,0,0,40,2,4,6,0
W06000011,Swansea,210,2022,-4.03307,51.585989,1,1,0,0,1,40,2,4,6,0
W06000011,Swansea,210,2023,-4.03307,51.585989,0,0,0,0,0,40,2,4,6,0
W06000011,Swansea,210,2024,-4.03307,51.585989,0,0,0,0,0,40,2,4,6,0
W06000011,Swansea,211,2019,-3.971312,51.701499,0,0,0,0,0,60,2,4,6,0
W06000011,Swansea,211,2020,-3.971312,51.701499,0,0,0,0,0,60,2,4,6,0
W06000011,Swansea,211,2021,-3.971312,51.701499,0,0,0,0,0,60,2,4,6,0
W06000011,Swansea,211,2022,-3.971312,51.701499,1,1,0,0,1,60,2,4,6,0
W06000011,Swansea,211,2023,-3.971312,51.701499,0,0,0,0,0,60,2,4,6,0
W06000011,Swansea,211,2024,-3.971312,51.701499,0,0,0,0,0,60,2,4,6,0
W06000011,Swansea,212,2019,-3.936341666666667,51.67142033333333,0,0,0,0,0,30,1,3,6,0
W06000011,Swansea,212,2020,-3.936341666666667,51.67142033333333,0,0,0,0,0,30,1,3,6,0
W06000011,Swansea,212,2021,-3.936341666666667,51.67142033333333,0,0,0,0,0,30,1,3,6,0
W06000011,Swansea,212,2022,-3.936341666666667,51.67142033333333,2,4,0,1,1,30,1,3,6,0
W06000011,Swansea,212,2023,-3.936341666666667,51.67142033333333,0,0,0,0,0,30,1,3,6,0
W06000011,Swansea,212,2024,-3.936341666666667,51.67142033333333,0,0,0,0,0,30,1,3,6,0
W06000011,Swansea,212,2025,-3.936341666666667,51.67142033333333,1,2,0,0,0,30,1,3,6,0
W06000011,Swansea,213,2019,-3.890761,51.621982,0,0,0,0,0,40,2,3,3,0
W06000011,Swansea,213,2020,-3.890761,51.621982,0,0,0,0,0,40,2,3,3,0
W06000011,Swansea,213,2021,-3.890761,51.621982,0,0,0,0,0,40,2,3,3,0
W06000011,Swansea,213,2022,-3.890761,51.621982,1,1,0,0,1,40,2,3,3,0
