la_code,la_name,cluster_id,year,centroid_lon,centroid_lat,n_collisions,n_casualties,n_fatal,n_serious,n_slight,speed_limit,urban_or_rural,first_road_class,road_type,junction_detail
E09000015,Harrow,95,2023,-0.342605,51.622401125,3,4,0,0,3,30,1,3,6,6
E09000015,Harrow,95,2024,-0.342605,51.622401125,0,0,0,0,0,30,1,3,6,6
E09000015,Harrow,96,2019,-0.38329525,51.579607,2,2,0,0,2,30,1,6,6,99
E09000015,Harrow,96,2020,-0.38329525,51.579607,2,2,0,0,2,30,1,6,6,99
E09000015,Harrow,96,2021,-0.38329525,51.579607,0,0,0,0,0,30,1,6,6,99
E09000015,Harrow,96,2022,-0.38329525,51.579607,4,4,0,0,4,30,1,6,6,99
E09000015,Harrow,96,2023,-0.38329525,51.579607,0,0,0,0,0,30,1,6,6,99
E09000015,Harrow,96,2024,-0.38329525,51.579607,0,0,0,0,0,30,1,6,6,99
E09000015,Harrow,97,2019,-0.344136125,51.572247125,2,4,0,0,2,30,1,3,6,3
E09000015,Harrow,97,2020,-0.344136125,51.572247125,1,1,0,0,1,30,1,3,6,3
E09000015,Harrow,97,2021,-0.344136125,51.572247125,3,3,0,0,3,30,1,3,6,3
E09000015,Harrow,97,2022,-0.344136125,51.572247125,1,2,0,0,1,30,1,3,6,3
E09000015,Harrow,97,2023,-0.344136125,51.572247125,1,1,0,0,1,30,1,3,6,3
E09000015,Harrow,97,2024,-0.344136125,51.572247125,0,0,0,0,0,30,1,3,6,3
E09000015,Harrow,98,2019,-0.2839840588235294,51.588402,3,3,0,2,1,30,1,3,6,3
E09000015,Harrow,98,2020,-0.2839840588235294,51.588402,1,1,0,0,1,30,1,3,6,3
E09000015,Harrow,98,2021,-0.2839840588235294,51.588402,3,3,0,0,3,30,1,3,6,3
E09000015,Harrow,98,2022,-0.2839840588235294,51.588402,10,14,0,2,8,30,1,3,6,3
E09000015,Harrow,98,2023,-0.2839840588235294,51.588402,0,0,0,0,0,30,1,3,6,3
E09000015,Harrow,98,2024,-0.2839840588235294,51.588402,0,0,0,0,0,30,1,3,6,3
E09000015,Harrow,99,2019,-0.29821215384615385,51.62099923076923,2,3,0,0,2,30,1,3,6,0
